//DATASET,
//created,Sun, 06 Dec 2020 17:58:27 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
#(THz),(dBm)
191.6,0.864974434306689
191.7,1.26832286887565
191.8,1.64964662751446
191.9,1.99835697903199
192,2.30407646510602
192.1,2.55762787458749
192.2,2.75068266635608
192.3,2.87841350760036
192.5,2.93342735582504
192.6,2.86911066194408
192.7,2.75795331117938
192.8,2.61456628309883
193,2.31158419132981
193.2,2.12700918600436
193.3,2.12385785840724
193.4,2.19362149087632
193.5,2.33270166493139
193.6,2.5327234055341
193.7,2.77244509185854
193.8,3.02469563209105
193.9,3.25655073809561
194.1,3.54025309710389
194.2,3.54896226779372
194.3,3.46330163192361
194.4,3.29707005139397
194.6,2.88421838758035
194.7,2.74315030646863
194.8,2.72972452282886
194.9,2.90115378550648
195,3.29717131562207
195.1,3.93958450413299
195.3,5.92083610646459
195.4,7.15459579519236
195.5,8.43990593177432
195.7,10.7518187786521
195.8,11.5720420532918
195.9,12.0638333423793



//TRACE,Optical Spectrum,Input 1 (Run 17) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8171651294851
191.80953125,192.009375,-58.0620252593512
192.009375,192.20921875,-57.4851502135988
192.20921875,192.4090625,-57.1513136460604
192.4090625,192.60890625,-57.084174496397
192.60890625,192.80875,-57.2446774483362
192.80875,193.00859375,-57.523119499819
193.00859375,193.2084375,-57.7597073438972
193.2084375,193.40828125,-57.7971053878311
193.40828125,193.608125,-57.5545749772917
193.608125,193.80796875,-57.087664851547
193.80796875,194.0078125,-56.5871785622153
194.0078125,194.20765625,-56.2964075160125
194.20765625,194.4075,-56.3662831393674
194.4075,194.60734375,-56.7231198594141
194.60734375,194.8071875,-57.0332017042513
194.8071875,195.00703125,-56.821139786606
195.00703125,195.206875,-55.7240846213133
195.206875,195.40671875,-53.700555525182
195.40671875,195.6065625,-51.1703693470891
195.6065625,195.80640625,-48.8793817058988
195.80640625,196.00625,-47.6060389377607
196.00625,196.20609375,-47.8317218329747

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.763172702811723
191.7,1.16240627592378
191.8,1.53969973371707
191.9,1.88451347158837
192,2.18651668316253
192.1,2.43656970697417
192.2,2.62637675241972
192.4,2.80853702157551
192.5,2.80098362460043
192.6,2.73444680579619
192.7,2.62124853162435
192.8,2.47594210392604
192.9,2.31822734334509
193.1,2.04995872176785
193.2,1.9804664229389
193.3,1.9749647540302
193.4,2.04216457261656
193.6,2.37561926901538
193.7,2.61237643141306
193.8,2.86168516972932
193.9,3.09071670575856
194,3.26801775615736
194.1,3.36938774137799
194.2,3.37591776682437
194.4,3.11993357843753
194.5,2.90932915327858
194.6,2.70203425273984
194.7,2.55744941312873
194.8,2.53948746975224
194.9,2.70516097746737
195.1,3.72825864183218
195.2,4.6085549758123
195.3,5.68973628008515
195.4,6.91285934520896
195.5,8.18774933225244
195.6,9.4129345568763
195.7,10.4819042884209
195.8,11.2959679195175
195.9,11.7839985708713



//TRACE,Optical Spectrum,Input 1 (Run 18) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6424211020511
191.80953125,192.009375,-57.8747416782661
192.009375,192.20921875,-57.286415922922
192.20921875,192.4090625,-56.9426358783335
192.4090625,192.60890625,-56.8671735864128
192.60890625,192.80875,-57.0206789884107
192.80875,193.00859375,-57.2927787897481
193.00859375,193.2084375,-57.5228230018483
193.2084375,193.40828125,-57.5527675305529
193.40828125,193.608125,-57.3016435459093
193.608125,193.80796875,-56.8254185998132
193.80796875,194.0078125,-56.3158306411682
194.0078125,194.20765625,-56.0170595770812
194.20765625,194.4075,-56.0800380406775
194.4075,194.60734375,-56.4295368272665
194.60734375,194.8071875,-56.7289735376584
194.8071875,195.00703125,-56.499961492269
195.00703125,195.206875,-55.3782883485061
195.206875,195.40671875,-53.3233667552111
195.40671875,195.6065625,-50.7598192739079
195.6065625,195.80640625,-48.4407786160264
195.80640625,196.00625,-47.1520218400984
196.00625,196.20609375,-47.3794213071155

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.33396972108419
191.8,1.71779145059411
192.1,2.63265943873117
192.3,2.95730526465679
192.7,2.84268260816241
192.8,2.70048521939638
193,2.39983974606625
193.1,2.28383974586957
193.2,2.21783604175074
193.4,2.28749412831544
193.5,2.42827927254321
193.6,2.6300961754086
193.7,2.87165526660668
193.8,3.1257291286648
194,3.54089145796555
194.2,3.65621483761343
194.3,3.5718206548809
194.4,3.40685881571153
194.6,2.99713568071921
194.7,2.8582472781548
194.9,3.02262966142636
195,3.42300222975727
195.1,4.07056377058849
195.3,6.06407122878998
195.4,7.30442347151015
195.5,8.59619199197398
195.6,9.83692351402721
195.9,12.2372742676962



//TRACE,Optical Spectrum,Input 1 (Run 19) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7391997360942
191.80953125,192.009375,-57.9784664301607
192.009375,192.20921875,-57.3964834192533
192.20921875,192.4090625,-57.0582108376442
192.4090625,192.60890625,-56.9873579575613
192.60890625,192.80875,-57.1447379350767
192.80875,193.00859375,-57.4203488783175
193.00859375,193.2084375,-57.6540157164912
193.2084375,193.40828125,-57.688087429515
193.40828125,193.608125,-57.4417231778544
193.608125,193.80796875,-56.9706584118042
193.80796875,194.0078125,-56.466112765431
194.0078125,194.20765625,-56.1717730882624
194.20765625,194.4075,-56.2385706846291
194.4075,194.60734375,-56.5921312182446
194.60734375,194.8071875,-56.8974609120798
194.8071875,195.00703125,-56.6778360351529
195.00703125,195.206875,-55.569801577663
195.206875,195.40671875,-53.5322746074758
195.40671875,195.6065625,-50.9872122756243
195.6065625,195.80640625,-48.6837142450904
195.80640625,196.00625,-47.4034969798608
196.00625,196.20609375,-47.6299453284287

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.836733216865902
191.7,1.23894013158608
191.8,1.61914582866681
191.9,1.96677520531633
192,2.27146374511195
192.1,2.52404465370957
192.2,2.71619847543812
192.3,2.84310251104963
192.4,2.90246887246148
192.5,2.89668562110938
192.6,2.8317530336696
192.7,2.72002950234123
192.9,2.41974744403433
193,2.27208207215844
193.1,2.15429223246424
193.2,2.08635618359143
193.3,2.08255283859672
193.4,2.15160523340533
193.5,2.28992228342651
193.6,2.48914053110637
193.7,2.72803981722607
193.8,2.97947426065586
193.9,3.21054606904394
194,3.38974576464249
194.1,3.49285266890596
194.3,3.41472982938925
194.4,3.24792992797963
194.5,3.0389746035153
194.6,2.83367797249374
194.7,2.69163429361949
194.8,2.67695011612345
194.9,2.84678265225188
195,3.24085091992058
195.1,3.88095976818346
195.2,4.76811141231043
195.3,5.85672579761752
195.4,7.08753473889116
195.5,8.36995418093817
195.6,9.60207455472757
195.7,10.6769407417356
195.8,11.4954552455116
195.9,11.986203281342



//TRACE,Optical Spectrum,Input 1 (Run 20) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.70816319744
191.80953125,192.009375,-57.9452026556665
192.009375,192.20921875,-57.36118581761
192.20921875,192.4090625,-57.0211471383028
192.4090625,192.60890625,-56.9488159852511
192.60890625,192.80875,-57.1049531662896
192.80875,193.00859375,-57.3794377289359
193.00859375,193.2084375,-57.611942421689
193.2084375,193.40828125,-57.6446903502301
193.40828125,193.608125,-57.3967997657499
193.608125,193.80796875,-56.9240805120406
193.80796875,194.0078125,-56.4179182260729
194.0078125,194.20765625,-56.1221576175594
194.20765625,194.4075,-56.187730241001
194.4075,194.60734375,-56.5399875966727
194.60734375,194.8071875,-56.8434267391556
194.8071875,195.00703125,-56.6207913517681
195.00703125,195.206875,-55.5083842265245
195.206875,195.40671875,-53.4652811377224
195.40671875,195.6065625,-50.9142929928235
195.6065625,195.80640625,-48.6058121015929
195.80640625,196.00625,-47.3228569832705
196.00625,196.20609375,-47.5496102380252

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.866021652732918
191.7,1.26941241623555
191.8,1.65077763394629
191.9,1.99952806931652
192,2.30528578412277
192.1,2.55887318094829
192.2,2.75196138177332
192.3,2.87972288196831
192.4,2.93986824393023
192.5,2.93478978369086
192.6,2.87049592788636
192.7,2.75935957178028
192.8,2.6159922882622
192.9,2.46016810988312
193,2.31304897758268
193.1,2.19583306963892
193.2,2.12851664839679
193.3,2.12538949839168
193.4,2.19517950441158
193.5,2.33428797602683
193.6,2.53433951111682
193.7,2.77409169303339
193.8,3.02637249512027
193.9,3.25825664674578
194,3.43821229611766
194.1,3.54201076218771
194.2,3.55074234940248
194.3,3.46510273298152
194.4,3.298892226476
194.5,3.09059349856423
194.6,2.88609248716757
194.7,2.7450605823983
194.8,2.73168146152144
194.9,2.90316993274655
195,3.29925974386618
195.1,3.94175838009454
195.2,4.8316394955169
195.3,5.92321339408957
195.4,7.15708250009411
195.5,8.44249982711812
195.6,9.67738146045247
195.7,10.7545953466291
195.8,11.5748819845548
195.9,12.0667119587321



//TRACE,Optical Spectrum,Input 1 (Run 21) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.3007507312216
191.80953125,192.009375,-58.5802560574384
192.009375,192.20921875,-58.035027652699
192.20921875,192.4090625,-57.7286898637799
192.4090625,192.60890625,-57.6845945279152
192.60890625,192.80875,-57.8645031772778
192.80875,193.00859375,-58.1605602392006
193.00859375,193.2084375,-58.4153228425063
193.2084375,193.40828125,-58.4733856561355
193.40828125,193.608125,-58.2546239659595
193.608125,193.80796875,-57.8134338391114
193.80796875,194.0078125,-57.3380692754031
194.0078125,194.20765625,-57.0694067985464
194.20765625,194.4075,-57.1584046160351
194.4075,194.60734375,-57.5356517637669
194.60734375,194.8071875,-57.8753160938351
194.8071875,195.00703125,-57.7101843428699
195.00703125,195.206875,-56.6810616283502
195.206875,195.40671875,-54.7440287667613
195.40671875,195.6065625,-52.3057769385959
195.6065625,195.80640625,-50.092150891418
195.80640625,196.00625,-48.8613396034781
196.00625,196.20609375,-49.082291748361

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,1.37478591487832
192.5,2.20797466840571
193,1.5316286793378
194.3,2.50426839753643
194.6,1.88631558762772
195.4,5.83049871890079
195.8,10.0598623493396



//TRACE,Optical Spectrum,Input 1 (Run 22) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.4348214495835
191.80953125,192.009375,-57.6522309229705
192.009375,192.20921875,-57.0502911331108
192.20921875,192.4090625,-56.6946931340188
192.4090625,192.60890625,-56.6093446537922
192.60890625,192.80875,-56.7545456842484
192.80875,193.00859375,-57.0191248042225
193.00859375,193.2084375,-57.2414095330144
193.2084375,193.40828125,-57.2625070652874
193.40828125,193.608125,-57.0011699119833
193.608125,193.80796875,-56.5138647599376
193.80796875,194.0078125,-55.9934480009977
194.0078125,194.20765625,-55.685165060683
194.20765625,194.4075,-55.7399566747484
194.4075,194.60734375,-56.0807601043867
194.60734375,194.8071875,-56.3675762030348
194.8071875,195.00703125,-56.1184296060367
195.00703125,195.206875,-54.9674633453257
195.206875,195.40671875,-52.8751601616647
195.40671875,195.6065625,-50.2718911266904
195.6065625,195.80640625,-47.9194621049671
195.80640625,196.00625,-46.6123652366026
196.00625,196.20609375,-46.8418083333507

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.12409667723724
191.7,1.53791892314915
191.9,2.28812989898799
192,2.60330864837325
192.2,3.06708619658795
192.4,3.26941276969684
193.2,2.50001354352494
193.8,3.43961624304757
194,3.86527509164848
194.1,3.97516725391284
194.3,3.90896352459081
194.4,3.74794647071647
194.7,3.21582627464528
195.2,5.39141713965822
195.8,12.274750619327



//TRACE,Optical Spectrum,Input 1 (Run 23) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8379927892498
191.80953125,192.009375,-58.084346785088
192.009375,192.20921875,-57.5088360099176
192.20921875,192.4090625,-57.1761843544654
192.4090625,192.60890625,-57.1100373489341
192.60890625,192.80875,-57.271374819979
192.80875,193.00859375,-57.5505735630173
193.00859375,193.2084375,-57.7879421277403
193.2084375,193.40828125,-57.8262289946109
193.40828125,193.608125,-57.5847226642784
193.608125,193.80796875,-57.1189220390814
193.80796875,194.0078125,-56.6195197451877
194.0078125,194.20765625,-56.329701823428
194.20765625,194.4075,-56.4003999178014
194.4075,194.60734375,-56.7581124651922
194.60734375,194.8071875,-57.0694645401106
194.8071875,195.00703125,-56.8594230985821
195.00703125,195.206875,-55.7652997015292
195.206875,195.40671875,-53.7455076338003
195.40671875,195.6065625,-51.2192930601331
195.6065625,195.80640625,-48.9316457646262
195.80640625,196.00625,-47.6601386774009
196.00625,196.20609375,-47.8856172097234

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.14196448452055
191.8,1.51848009847578
192.1,2.41320560753479
192.2,2.60238584134473
192.3,2.72656106342043
192.4,2.783448316906
192.7,2.59486465248316
192.8,2.44918778267082
193.1,2.02209178832296
193.2,1.95218382329374
193.4,2.0129335461706
193.5,2.14873195927072
193.6,2.34529833536565
193.7,2.58148334775328
193.9,3.05871091136777
194,3.23550484359272
194.1,3.33641090684769
194.2,3.34252035954655
194.4,3.08574642485599
194.7,2.52160933539161
194.8,2.50277191794136
194.9,2.66733457098271
195,3.05496943575825
195.2,4.56593828854741
195.3,5.64513425586486
195.4,6.86620446378389
195.5,8.1390833728903
195.6,9.36241625554908
195.7,10.4298110747682
195.9,11.7299907533319



//TRACE,Optical Spectrum,Input 1 (Run 24) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.9701369186035
191.80953125,192.009375,-58.2259653760963
192.009375,192.20921875,-57.6591077522613
192.20921875,192.4090625,-57.3339727433659
192.4090625,192.60890625,-57.2741211691173
192.60890625,192.80875,-57.440755896752
192.80875,193.00859375,-57.7247595329436
193.00859375,193.2084375,-57.9670855944171
193.2084375,193.40828125,-58.0110140690656
193.40828125,193.608125,-57.7760043066112
193.608125,193.80796875,-57.3172394149874
193.80796875,194.0078125,-56.8247105124483
194.0078125,194.20765625,-56.5409378774578
194.20765625,194.4075,-56.6168564093963
194.4075,194.60734375,-56.9801321806341
194.60734375,194.8071875,-57.299551023438
194.8071875,195.00703125,-57.1023300673694
195.00703125,195.206875,-56.0267953915125
195.206875,195.40671875,-54.030689709666
195.40671875,195.6065625,-51.529649245828
195.6065625,195.80640625,-49.2631782958552
195.80640625,196.00625,-48.0033101545508
196.00625,196.20609375,-48.2274932987633

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,1.72317631343205
193.1,1.84533293340443
193.4,1.82752230338355
194.3,3.04008218037752
195.1,3.42877108356777
195.2,4.29562232944618
195.7,10.0993858841924



//TRACE,Optical Spectrum,Input 1 (Run 25) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.4614011322364
191.80953125,192.009375,-57.6807205558655
192.009375,192.20921875,-57.0805244401596
192.20921875,192.4090625,-56.7264398344011
192.4090625,192.60890625,-56.6423570179558
192.60890625,192.80875,-56.7886207769379
192.80875,193.00859375,-57.0541619845705
193.00859375,193.2084375,-57.277439352372
193.2084375,193.40828125,-57.2996691485196
193.40828125,193.608125,-57.0396398646267
193.608125,193.80796875,-56.5537541863748
193.80796875,194.0078125,-56.0347248171279
194.0078125,194.20765625,-55.7276601798315
194.20765625,194.4075,-55.7834995878044
194.4075,194.60734375,-56.1254150432507
194.60734375,194.8071875,-56.413845527747
194.8071875,195.00703125,-56.1672767346778
195.00703125,195.206875,-55.0200637273924
195.206875,195.40671875,-52.9325516998046
195.40671875,195.6065625,-50.3343734400354
195.6065625,195.80640625,-47.9862227650852
195.80640625,196.00625,-46.681475658046
196.00625,196.20609375,-46.9106568544992

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,1.90238748470163
191.9,2.26005519225772
192.3,3.17101343525938
193.7,3.14040355846468
193.8,3.39941657749318
194.9,3.35169302854875
195,3.76386286549966
195.6,10.2763975185902



//TRACE,Optical Spectrum,Input 1 (Run 26) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.3274549864244
191.80953125,192.009375,-56.4650827898178
192.009375,192.20921875,-55.7903395018881
192.20921875,192.4090625,-55.3716090841791
192.4090625,192.60890625,-55.233543102703
192.60890625,192.80875,-55.3345766402507
192.80875,193.00859375,-55.5592501668859
193.00859375,193.2084375,-55.7403597029898
193.2084375,193.40828125,-55.7143733054931
193.40828125,193.608125,-55.3984760807414
193.608125,193.80796875,-54.8518254136671
193.80796875,194.0078125,-54.2733778818728
194.0078125,194.20765625,-53.9142184680709
194.20765625,194.4075,-53.9254316058285
194.4075,194.60734375,-54.2201722757508
194.60734375,194.8071875,-54.4400301109128
194.8071875,195.00703125,-54.083462566954
195.00703125,195.206875,-52.7754647529095
195.206875,195.40671875,-50.4823922267592
195.40671875,195.6065625,-47.6658883370167
195.6065625,195.80640625,-45.1344305770996
195.80640625,196.00625,-43.7290778181155
196.00625,196.20609375,-43.9694858953831

//Parameterized
#Frequency,Power
#(THz),(dBm)
193.2,4.00810467991591
193.5,4.31218895996061
195,5.90322834170067



//TRACE,Optical Spectrum,Input 1 (Run 27) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.9778479960914
191.80953125,192.009375,-58.2342291297496
192.009375,192.20921875,-57.667876305583
192.20921875,192.4090625,-57.3431798561242
192.4090625,192.60890625,-57.2836956779383
192.60890625,192.80875,-57.4506396574838
192.80875,193.00859375,-57.7349238917579
193.00859375,193.2084375,-57.9775394645866
193.2084375,193.40828125,-58.0217972759104
193.40828125,193.608125,-57.7871665668856
193.608125,193.80796875,-57.3288120392451
193.80796875,194.0078125,-56.836683998922
194.0078125,194.20765625,-56.5532640239316
194.20765625,194.4075,-56.6294873058516
194.4075,194.60734375,-56.9930880621444
194.60734375,194.8071875,-57.3129780476545
194.8071875,195.00703125,-57.1165052887502
195.00703125,195.206875,-56.0420546682221
195.206875,195.40671875,-54.047329883976
195.40671875,195.6065625,-51.5477570965194
195.6065625,195.80640625,-49.2825209375751
195.80640625,196.00625,-48.0233315452114
196.00625,196.20609375,-48.2474391657329

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.611630482408007
191.7,1.00473866617082
192,2.01151700364557
192.5,2.60382767436667
192.8,2.26958592898686
193,1.9572218838184
193.4,1.8167055617379
193.5,1.94893996652176
193.6,2.14175379999994
193.8,2.6190275346128
193.9,2.84385589985859
194,3.01724554597988
194.2,3.11832344578036
194.4,2.8562479413457
194.5,2.64224619924104
194.7,2.28101476614954
194.8,2.25630028813033
195,2.79193701935166
195.2,4.27985231545814
195.3,5.34572070873718
195.5,7.81238861471018
195.6,9.0232867191733
195.7,10.0801091463531
195.9,11.3674360822207



//TRACE,Optical Spectrum,Input 1 (Run 28) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
