//DATASET,
//created,Thu, 03 Dec 2020 23:24:53 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
193.5,2.5907103578197
193.6,2.79557808149827
193.7,3.04025978347492
193.8,3.29743232262219
193.9,3.53401161086261
194,3.71833648013661
194.2,3.83848714751747
194.3,3.75624526136079
194.4,3.59344130699649
194.5,3.38893753960525
194.7,3.05385089797916
195.1,4.29315884207737
195.2,5.19881560506828
195.5,8.86179514951401
195.7,11.2034191466621
195.9,12.5320315694799



//TRACE,Optical Spectrum,Input 1 (Run 17) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7225287560074
191.80953125,192.009375,-57.9605991536924
192.009375,192.20921875,-57.3775237233228
192.20921875,192.4090625,-57.0383025137928
192.4090625,192.60890625,-56.9666555872008
192.60890625,192.80875,-57.1233679805528
192.80875,193.00859375,-57.3983738552234
193.00859375,193.2084375,-57.6314164126077
193.2084375,193.40828125,-57.6647770421345
193.40828125,193.608125,-57.4175929464418
193.608125,193.80796875,-56.9456395308121
193.80796875,194.0078125,-56.44022557033
194.0078125,194.20765625,-56.1451226766507
194.20765625,194.4075,-56.211262267602
194.4075,194.60734375,-56.5641227413126
194.60734375,194.8071875,-56.8684368608548
194.8071875,195.00703125,-56.6471949066707
195.00703125,195.206875,-55.5368118547831
195.206875,195.40671875,-53.4962899944412
195.40671875,195.6065625,-50.9480449417228
195.6065625,195.80640625,-48.6418706049572
195.80640625,196.00625,-47.3601828153035
196.00625,196.20609375,-47.5867949277903

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.852464840964501
191.7,1.25530763341197
191.8,1.63613614090049
191.9,1.98436766900893
192,2.2896304920964
192.1,2.54275201319148
192.2,2.7354077156206
192.3,2.86277231903322
192.4,2.92255710305671
192.5,2.9171524143873
192.6,2.85256290726876
192.7,2.74115476389483
192.8,2.59753187628295
192.9,2.44145849490217
193,2.29408652331941
193.1,2.17660495814684
193.2,2.1090017283092
193.3,2.10556158623328
193.4,2.1750101723018
193.5,2.31375231661882
193.6,2.51341814587531
193.7,2.75277554577523
193.8,3.00466459170774
194,3.4157784711343
194.1,3.51925683225642
194.2,3.52769822537088
194.3,3.44178650075492
194.4,3.27530317955187
194.5,3.066700531147
194.6,2.86183124929906
194.7,2.72033102211218
194.8,2.70634782640477
194.9,2.87706981079841
195,3.27222390503065
195.1,3.91361637410958
195.2,4.80223409230762
195.3,5.89243811355227
195.4,7.12489075343258
195.5,8.40892044191826
195.6,9.64252396412149
195.7,10.7186511648957
195.8,11.5381175306428
195.9,12.0294467053038



//TRACE,Optical Spectrum,Input 1 (Run 18) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.4797415597922
191.80953125,192.009375,-57.7003787394058
192.009375,192.20921875,-57.1013856817102
192.20921875,192.4090625,-56.7483452909561
192.4090625,192.60890625,-56.6651358193988
192.60890625,192.80875,-56.8121329636959
192.80875,193.00859375,-57.0783381636448
193.00859375,193.2084375,-57.3023006084203
193.2084375,193.40828125,-57.3253117595907
193.40828125,193.608125,-57.0661848851082
193.608125,193.80796875,-56.5812785250561
193.80796875,194.0078125,-56.0632063180705
194.0078125,194.20765625,-55.7569822506833
194.20765625,194.4075,-55.8135447191808
194.4075,194.60734375,-56.1562277025878
194.60734375,194.8071875,-56.4457723849077
194.8071875,195.00703125,-56.2009823305853
195.00703125,195.206875,-55.0563586636789
195.206875,195.40671875,-52.9721517612169
195.40671875,195.6065625,-50.3774853668542
195.6065625,195.80640625,-48.032286232244
195.80640625,196.00625,-46.729160228696
196.00625,196.20609375,-46.9581607509105

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.49377718840147
191.8,1.88367985530465
191.9,2.2406845481863
192.1,2.81531258707352
192.5,3.21534740693803
192.7,3.04894344021904
192.9,2.7577819444965
193.7,3.1131676350633
193.8,3.37168010206975
194.1,3.90395751236226
194.2,3.91730521696184
194.3,3.83599402544039
194.4,3.67412318216964
194.8,3.1346635805785
194.9,3.3183445573857
195.1,4.38941325291915
195.2,5.29939122725335
195.4,7.66915659550395
195.8,12.1596941315366



//TRACE,Optical Spectrum,Input 1 (Run 19) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7730967466023
191.80953125,192.009375,-58.0147955618744
192.009375,192.20921875,-57.4350335367407
192.20921875,192.4090625,-57.0986896909705
192.4090625,192.60890625,-57.0294513875109
192.60890625,192.80875,-57.1881889619912
192.80875,193.00859375,-57.4650305055121
193.00859375,193.2084375,-57.6999670189491
193.2084375,193.40828125,-57.7354847576485
193.40828125,193.608125,-57.4907874120112
193.608125,193.80796875,-57.0215292262192
193.80796875,194.0078125,-56.5187487705607
194.0078125,194.20765625,-56.2259607713884
194.20765625,194.4075,-56.2940964530272
194.4075,194.60734375,-56.6490809234383
194.60734375,194.8071875,-56.9564761780698
194.8071875,195.00703125,-56.7401393739615
195.00703125,195.206875,-55.6368792782108
195.206875,195.40671875,-53.605439865914
195.40671875,195.6065625,-51.0668469737866
195.6065625,195.80640625,-48.7687892923556
195.80640625,196.00625,-47.4915614069406
196.00625,196.20609375,-47.7176768729946

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.804748921482844
191.7,1.20566301983963
191.8,1.58460246799873
192,2.23452855024216
192.1,2.48601032821612
192.2,2.6771437657508
192.4,2.86162706890364
192.5,2.85507415381
192.6,2.78944404256301
192.7,2.67707928936002
192.8,2.5325567518476
192.9,2.37560625049439
193,2.22734436031995
193.1,2.10892776122078
193.2,2.04031505097703
193.3,2.03577327049937
193.4,2.10402016053584
193.5,2.2414729424154
193.6,2.43978120259078
193.7,2.67774908796168
193.8,2.92825926949468
193.9,3.15844396236126
194,3.33681812228109
194.1,3.43916980980313
194.2,3.4465898065479
194.3,3.35972034253535
194.4,3.19227679525828
194.5,2.98260443768983
194.6,2.7764389540873
194.7,2.63329037217277
194.8,2.61718101387879
195,3.17706584493277
195.1,3.81456493675327
195.2,4.69873587489282
195.3,5.78411833798645
195.4,7.01158544109848
195.5,8.29073105728927
195.6,9.51983601088637
195.7,10.5921384043201
195.8,11.4087176575296
195.9,11.8982841677973



//TRACE,Optical Spectrum,Input 1 (Run 20) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8274367149864
191.80953125,192.009375,-58.0730335945339
192.009375,192.20921875,-57.4968313809198
192.20921875,192.4090625,-57.1635791834557
192.4090625,192.60890625,-57.0969293267167
192.60890625,192.80875,-57.2578438255201
192.80875,193.00859375,-57.5366590340948
193.00859375,193.2084375,-57.7736318849479
193.2084375,193.40828125,-57.8114682578504
193.40828125,193.608125,-57.5694428981027
193.608125,193.80796875,-57.1030799647117
193.80796875,194.0078125,-56.6031282921021
194.0078125,194.20765625,-56.3128273091476
194.20765625,194.4075,-56.3831085397131
194.4075,194.60734375,-56.7403771583288
194.60734375,194.8071875,-57.051085403335
194.8071875,195.00703125,-56.8400199185741
195.00703125,195.206875,-55.7444106801591
195.206875,195.40671875,-53.7227247013675
195.40671875,195.6065625,-51.1944973292907
195.6065625,195.80640625,-48.9051571371196
195.80640625,196.00625,-47.6327197135689
196.00625,196.20609375,-47.858301816636

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.15232480640897
191.9,1.87367749378956
192,2.17532697884142
192.2,2.61454493035167
192.3,2.7390116832133
192.4,2.79616379036976
192.6,2.72162908269289
192.7,2.60823654710706
192.8,2.46274742500561
192.9,2.30485454523656
193,2.15563652579927
193.1,2.03621532548451
193.2,1.9665180286667
193.3,1.96079264698909
193.4,2.02774843382575
193.5,2.16381592364783
193.6,2.36066561049198
193.7,2.5971406003163
193.9,3.07493210870034
194,3.25198305888486
194.1,3.35312424736935
194.2,3.35944685501906
194.3,3.27154839501538
194.8,2.5213801175638
194.9,2.68650577468657
195,3.07482794732577
195.1,3.7081439914351
195.2,4.5875373054424
195.3,5.66773948251462
195.4,6.88985012084471
195.5,8.1637482857668
195.7,10.4562129908722
195.8,11.2696903280098
195.9,11.7573630302113



//TRACE,Optical Spectrum,Input 1 (Run 21) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.2850247195951
191.80953125,192.009375,-57.4916656480356
192.009375,192.20921875,-56.8798955266411
192.20921875,192.4090625,-56.5157667323297
192.4090625,192.60890625,-56.4232857307267
192.60890625,192.80875,-56.562500113864
192.80875,193.00859375,-56.8216613734496
193.00859375,193.2084375,-57.0383561709112
193.2084375,193.40828125,-57.053074810476
193.40828125,193.608125,-56.7843654268951
193.608125,193.80796875,-56.2890559226493
193.80796875,194.0078125,-55.7608150903674
194.0078125,194.20765625,-55.4456635356481
194.20765625,194.4075,-55.49455202444
194.4075,194.60734375,-55.8290949040107
194.60734375,194.8071875,-56.1068202623859
194.8071875,195.00703125,-55.8431459522789
195.00703125,195.206875,-54.671012435242
195.206875,195.40671875,-52.5516806191877
195.40671875,195.6065625,-49.9196943949217
195.6065625,195.80640625,-47.5431351426972
195.80640625,196.00625,-46.2227870912005
196.00625,196.20609375,-46.4537074845941

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.1,3.03406036606979
192.5,3.45466849215308
192.6,3.39908924795807
192.8,3.16013098447394
193.2,2.70373800234481
193.5,2.93959661966294
194.6,3.60121619930887
194.8,3.47841513128945
195,4.09616753289583
195.1,4.7712715276159
195.6,10.7048402532505



//TRACE,Optical Spectrum,Input 1 (Run 22) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.2726482946678
191.80953125,192.009375,-57.4783991683918
192.009375,192.20921875,-56.8658165931794
192.20921875,192.4090625,-56.500982844282
192.4090625,192.60890625,-56.4079125748704
192.60890625,192.80875,-56.5466325267725
192.80875,193.00859375,-56.8053464682258
193.00859375,193.2084375,-57.0215797383892
193.2084375,193.40828125,-57.0357715105209
193.40828125,193.608125,-56.7664529147078
193.608125,193.80796875,-56.2704817370203
193.80796875,194.0078125,-55.741594086488
194.0078125,194.20765625,-55.4258748434126
194.20765625,194.4075,-55.474275751539
194.4075,194.60734375,-55.8083018578981
194.60734375,194.8071875,-56.0852766790693
194.8071875,195.00703125,-55.8204020690641
195.00703125,195.206875,-54.6465185695884
195.206875,195.40671875,-52.5249516094059
195.40671875,195.6065625,-49.8905907380224
195.6065625,195.80640625,-47.5120364388767
195.80640625,196.00625,-46.1905929253483
196.00625,196.20609375,-46.4216354704171

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,2.09498168788656
192,2.78024719427286
192.1,3.04796866113088
192.2,3.25417830661922
192.3,3.39398114434538
192.8,3.1760574273117
192.9,3.02779374725544
193,2.88834543335089
193.2,2.72057420619594
193.3,2.72694283276705
193.4,2.8070910806701
193.5,2.95731345101345
193.6,3.16906680465003
194.3,4.17248720840854
194.5,3.81547537735886
194.8,3.50027134403334
194.9,3.69501403917982
195,4.11949229630138
195.1,4.79555062009571
195.2,5.7237615811848
195.4,8.13373865980005
195.5,9.46125515404734
195.6,10.7349130340426



//TRACE,Optical Spectrum,Input 1 (Run 23) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8691779208031
191.80953125,192.009375,-58.117768385985
192.009375,192.20921875,-57.5443001116899
192.20921875,192.4090625,-57.2134225211403
192.4090625,192.60890625,-57.148761095777
192.60890625,192.80875,-57.3113482870571
192.80875,193.00859375,-57.5916803327077
193.00859375,193.2084375,-57.8302181900831
193.2084375,193.40828125,-57.8698360703531
193.40828125,193.608125,-57.6298630189543
193.608125,193.80796875,-57.1657233500375
193.80796875,194.0078125,-56.6679437826085
194.0078125,194.20765625,-56.3795528117654
194.20765625,194.4075,-56.4514825556641
194.4075,194.60734375,-56.8105069797444
194.60734375,194.8071875,-57.12376156153
194.8071875,195.00703125,-56.9167454619891
195.00703125,195.206875,-55.8270108016046
195.206875,195.40671875,-53.8128122789069
195.40671875,195.6065625,-51.2925424372105
195.6065625,195.80640625,-49.0098952775049
195.80640625,196.00625,-47.7411361266242
196.00625,196.20609375,-47.9663087641815

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.714109436768023
191.7,1.11135985557191
191.8,1.48671091297854
191.9,1.82964668090584
192,2.12985883684862
192.3,2.68978164642496
192.4,2.74588651608012
192.8,2.40913228760008
192.9,2.25051563995445
193,2.10056329167998
193.1,1.98037053497515
193.5,2.10417358185658
193.7,2.53523146386323
194.2,3.29251910293348
194.3,3.20383035080194
194.4,3.03456279180082
194.5,2.82285845227677
194.6,2.61423074934791
194.8,2.44780286862217
194.9,2.61070239466861
195.2,4.5021342962732
195.3,5.57835789685139
195.4,6.79635464942605
195.5,8.06622265342943
195.6,9.28678228410608
195.7,10.3518192078551
195.8,11.1629142034928



//TRACE,Optical Spectrum,Input 1 (Run 24) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7257163418703
191.80953125,192.009375,-57.9640154857544
192.009375,192.20921875,-57.3811489378043
192.20921875,192.4090625,-57.0421091139223
192.4090625,192.60890625,-56.970614012382
192.60890625,192.80875,-57.1274540465856
192.80875,193.00859375,-57.4025756058803
193.00859375,193.2084375,-57.6357375211055
193.2084375,193.40828125,-57.6692341092672
193.40828125,193.608125,-57.4222067743772
193.608125,193.80796875,-56.950423281242
193.80796875,194.0078125,-56.4451753560313
194.0078125,194.20765625,-56.1502183978334
194.20765625,194.4075,-56.2164837990191
194.4075,194.60734375,-56.5694781154918
194.60734375,194.8071875,-56.873986403702
194.8071875,195.00703125,-56.6530536419663
195.00703125,195.206875,-55.5431196801976
195.206875,195.40671875,-53.5031705081248
195.40671875,195.6065625,-50.9555340587619
195.6065625,195.80640625,-48.6498714810451
195.80640625,196.00625,-47.3684648796778
196.00625,196.20609375,-47.5950456771417

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.849456797132639
191.7,1.25217800340036
191.8,1.63288742331128
191.9,1.98100381403972
192,2.28615682841939
192.1,2.53917497899925
192.3,2.85901125506372
192.4,2.91871603249996
192.5,2.91323895886028
192.6,2.84858385135378
192.7,2.73711540264932
192.8,2.59343580049933
192.9,2.43730712488233
193,2.28987905222974
193.1,2.17233854188613
193.2,2.10467167372104
193.3,2.10116208361529
193.4,2.1705349139533
193.5,2.30919577599035
193.6,2.50877602317391
193.7,2.74804582713826
193.8,2.99984794852658
193.9,3.2312726577808
194,3.41080075734591
194.1,3.51420809220237
194.2,3.52258509579897
194.3,3.43661299464379
194.4,3.27006914013968
194.5,3.06139905654575
194.6,2.85644806126264
194.7,2.71484392067904
194.8,2.70072669024436
194.9,2.87127860323589
195,3.26622507657174
195.1,3.90737210451542
195.2,4.79570949469145
195.3,5.88560956164969
195.4,7.11774790992068
195.5,8.40146970318605
195.6,9.63478963258221
195.7,10.7106757149152
195.8,11.5299600751355
195.9,12.0211781302412



//TRACE,Optical Spectrum,Input 1 (Run 25) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.442331960249
191.80953125,192.009375,-57.6602811449731
192.009375,192.20921875,-57.0588340763782
192.20921875,192.4090625,-56.7036637195825
192.4090625,192.60890625,-56.6186728700522
192.60890625,192.80875,-56.7641741766487
192.80875,193.00859375,-57.0290251262785
193.00859375,193.2084375,-57.2515903168599
193.2084375,193.40828125,-57.2730077754884
193.40828125,193.608125,-57.0120401888309
193.608125,193.80796875,-56.5251361563547
193.80796875,194.0078125,-56.005111454114
194.0078125,194.20765625,-55.6971727784706
194.20765625,194.4075,-55.7522604520967
194.4075,194.60734375,-56.093378065726
194.60734375,194.8071875,-56.3806502924938
194.8071875,195.00703125,-56.1322320931766
195.00703125,195.206875,-54.982326454811
195.206875,195.40671875,-52.8913772359799
195.40671875,195.6065625,-50.2895468282161
195.6065625,195.80640625,-47.9383268234176
195.80640625,196.00625,-46.6318939643039
196.00625,196.20609375,-46.8612630498209

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.11700261731686
191.7,1.53053811885507
191.8,1.92183959972083
191.9,2.28019670717003
192.2,3.05842393133006
192.3,3.19353329022378
192.4,3.26035413019187
192.5,3.26131522611417
192.6,3.20249484395847
192.7,3.0963901598863
192.8,2.95775494487443
193.1,2.55180835732818
193.2,2.48980170206785
193.3,2.49246905988516
193.4,2.56857986685658
193.5,2.71447025594857
193.7,3.16872335801893
193.9,3.66710220158645
194,3.85353583455811
194.1,3.96326049109028
194.4,3.73560270470401
194.5,3.53293054001509
194.6,3.33524742021925
194.7,3.20288569647166
194.9,3.38636862977071
195.2,5.37602976865147
195.3,6.4929645809126
195.5,9.06416417059089
195.6,10.3227078249087
195.8,12.2555123763355



//TRACE,Optical Spectrum,Input 1 (Run 26) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7090302576398
191.80953125,192.009375,-57.9461319422028
192.009375,192.20921875,-57.3621719261024
192.20921875,192.4090625,-57.0221825874285
192.4090625,192.60890625,-56.9498927318415
192.60890625,192.80875,-57.106064629539
192.80875,193.00859375,-57.3805806548077
193.00859375,193.2084375,-57.6131178091751
193.2084375,193.40828125,-57.6459027172024
193.40828125,193.608125,-57.3980547747193
193.608125,193.80796875,-56.9253817466844
193.80796875,194.0078125,-56.419264629665
194.0078125,194.20765625,-56.1235437198954
194.20765625,194.4075,-56.1891505626112
194.4075,194.60734375,-56.5414443171824
194.60734375,194.8071875,-56.8449362665261
194.8071875,195.00703125,-56.6223849819196
195.00703125,195.206875,-55.5101000303575
195.206875,195.40671875,-53.4671527495249
195.40671875,195.6065625,-50.9163301823864
195.6065625,195.80640625,-48.6079885168104
195.80640625,196.00625,-47.3251098947291
196.00625,196.20609375,-47.5518546299198

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.865203387466842
191.7,1.26856107640231
191.8,1.64989389922993
191.9,1.99861301427235
192,2.30434085828664
192.1,2.55790013567413
192.2,2.75096223165821
192.3,2.87869977586289
192.4,2.93882337397593
192.5,2.93372522316346
192.6,2.86941352236669
192.8,2.61487805032941
192.9,2.45903883049635
193.1,2.19467249471652
193.2,2.12733876221303
193.3,2.12419272055813
193.4,2.19396211907148
193.5,2.33304847981661
193.6,2.53307673438226
193.7,2.77280508795206
193.8,3.02506224432788
193.9,3.25692370057088
194,3.4368582299786
194.1,3.54063737507815
194.2,3.54935144668845
194.3,3.46369540629641
194.4,3.29746843317654
194.5,3.08915136115944
194.6,2.88462812160737
194.7,2.74356794972233
194.8,2.73015236795331
195,3.29762790828151
195.1,3.94005977821022
195.2,4.8298646372027
195.3,5.9213558523941
195.4,7.15513946299973
195.6,9.67527752340612
195.7,10.752425819167
195.8,11.5726629469096
195.9,12.0644626937107



//TRACE,Optical Spectrum,Input 1 (Run 27) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7270114943102
191.80953125,192.009375,-57.9654035793605
192.009375,192.20921875,-57.3826219019563
192.20921875,192.4090625,-57.0436557767756
