//DATASET,
//created,Wed, 02 Dec 2020 13:23:01 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
195.6065625,195.80640625,-48.9702343885254
195.80640625,196.00625,-47.700082507641
196.00625,196.20609375,-47.925410176912

//Parameterized
#Frequency,Power
#(THz),(dBm)
193.2,1.93130200530151
193.4,1.99135147869345
193.9,3.03508015671471
194.3,3.2294726409157
195.1,3.65735979473525
195.3,5.61220335971178
195.6,9.32511720995823



//TRACE,Optical Spectrum,Input 1 (Run 19) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.8590876216651
191.80953125,192.009375,-57.0350676366496
192.009375,192.20921875,-56.3953144361365
192.20921875,192.4090625,-56.0069131114015
192.4090625,192.60890625,-55.8941543247692
192.60890625,192.80875,-56.0163683125131
192.80875,193.00859375,-56.2601604280028
193.00859375,193.2084375,-56.4609975632782
193.2084375,193.40828125,-56.4575968156158
193.40828125,193.608125,-56.1679113294791
193.608125,193.80796875,-55.6498008806928
193.80796875,194.0078125,-55.0992671839307
194.0078125,194.20765625,-54.764561685944
194.20765625,194.4075,-54.7966809071551
194.4075,194.60734375,-55.1134773315402
194.60734375,194.8071875,-55.3654162154736
194.8071875,195.00703125,-55.0604305416
195.00703125,195.206875,-53.8279768623696
195.206875,195.40671875,-51.631556635452
195.40671875,195.6065625,-48.9176831352182
195.6065625,195.80640625,-46.4723518268933
195.80640625,196.00625,-45.1142517612755
196.00625,196.20609375,-45.3493837222044

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.2,3.73169390981979
192.3,3.88294583711279
192.4,3.96443208706369
194,4.76596337324603
194.1,4.88870732407935
194.5,4.50470425531432
194.8,4.23105846649868
195.3,7.74465543139878



//TRACE,Optical Spectrum,Input 1 (Run 20) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.9161969276147
191.80953125,192.009375,-58.1681587496676
192.009375,192.20921875,-57.5977695471445
192.20921875,192.4090625,-57.2695665630524
192.4090625,192.60890625,-57.2071451174327
192.60890625,192.80875,-57.3716170190834
192.80875,193.00859375,-57.6536585069514
193.00859375,193.2084375,-57.8939600969053
193.2084375,193.40828125,-57.9355852222064
193.40828125,193.608125,-57.6979237973973
193.608125,193.80796875,-57.2362877505453
193.80796875,194.0078125,-56.7409540698414
194.0078125,194.20765625,-56.4547142122431
194.20765625,194.4075,-56.5285013517634
194.4075,194.60734375,-56.8895049075262
194.60734375,194.8071875,-57.2056293543318
194.8071875,195.00703125,-57.0031749100458
195.00703125,195.206875,-55.9200550753993
195.206875,195.40671875,-53.9142858360873
195.40671875,195.6065625,-51.4029746708036
195.6065625,195.80640625,-49.1278633205258
195.80640625,196.00625,-47.8632459192377
196.00625,196.20609375,-48.0879575698646

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,1.78005620609506
192.3,2.63433545455626
193.6,2.23146815432349
194.6,2.53487095138838
195.3,5.47769031926011
195.6,9.17276156178372



//TRACE,Optical Spectrum,Input 1 (Run 21) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8697297208425
191.80953125,192.009375,-58.1183597557473
192.009375,192.20921875,-57.5449276198333
192.20921875,192.4090625,-57.2140814191316
192.4090625,192.60890625,-57.1494462806503
192.60890625,192.80875,-57.3120555870678
192.80875,193.00859375,-57.5924076891518
193.00859375,193.2084375,-57.8309662399058
193.2084375,193.40828125,-57.8706076735757
193.40828125,193.608125,-57.6306617517707
193.608125,193.80796875,-57.1665514692027
193.80796875,194.0078125,-56.6688006112233
194.0078125,194.20765625,-56.3804348876314
194.20765625,194.4075,-56.4523864265862
194.4075,194.60734375,-56.8114340689539
194.60734375,194.8071875,-57.1247223208559
194.8071875,195.00703125,-56.9177597537858
195.00703125,195.206875,-55.8281027385226
195.206875,195.40671875,-53.8140031693982
195.40671875,195.6065625,-51.2938384948137
195.6065625,195.80640625,-49.0112797945587
195.80640625,196.00625,-47.7425692598582
196.00625,196.20609375,-47.9677364858632

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,1.48614880937136
192.2,2.56583209887819
192.4,2.74522192164983
192.6,2.66885719499766
193,2.0998353014464
193.6,2.29909985642865
193.8,2.78228901185713
194,3.18596655682194
194.2,3.29163441274499
194.3,3.2029352140697
194.5,2.82194117402316
194.8,2.44683028149342
195.6,9.28544406508952
195.8,11.161502774201



//TRACE,Optical Spectrum,Input 1 (Run 22) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6156135107707
191.80953125,192.009375,-57.8460094394446
192.009375,192.20921875,-57.255926317236
192.20921875,192.4090625,-56.910620507267
192.4090625,192.60890625,-56.8338814943181
192.60890625,192.80875,-56.9863140184626
192.80875,193.00859375,-57.2574418312247
193.00859375,193.2084375,-57.4864831929875
193.2084375,193.40828125,-57.5152848336613
193.40828125,193.608125,-57.262842250313
193.608125,193.80796875,-56.7851873526408
193.80796875,194.0078125,-56.2742020143839
194.0078125,194.20765625,-55.9742031394755
194.20765625,194.4075,-56.0361240112743
194.4075,194.60734375,-56.3844986427712
194.60734375,194.8071875,-56.6823041096056
194.8071875,195.00703125,-56.4506919470359
195.00703125,195.206875,-55.3252389504488
195.206875,195.40671875,-53.2654954100349
195.40671875,195.6065625,-50.6968238593726
195.6065625,195.80640625,-48.3734753393655
195.80640625,196.00625,-47.0823519467652
196.00625,196.20609375,-47.3100150550779

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.36029821801392
191.9,2.09721586461765
192,2.40616247153358
192.1,2.66275179258713
192.3,2.98894579750126
192.5,3.04843821560689
192.7,2.87666435992088
192.8,2.73494409098598
192.9,2.58072568101184
193,2.43523574791152
193.2,2.25426329625274
193.3,2.2531529469075
193.4,2.3251429319283
193.6,2.6691487512204
193.8,3.16624988502783
193.9,3.40055690934903
194,3.58276724574507
194.2,3.69922983163375
194.3,3.6153435758836
194.4,3.45089098247973
194.5,3.24455060146616
194.7,2.90440836834742
194.8,2.89492167360679
195,3.47346830276788
195.1,4.12309465514297
195.3,6.12151747870907
195.4,7.36451374824405
195.5,8.65887248490995
195.7,10.9862058447822
195.8,11.8117780014966



//TRACE,Optical Spectrum,Input 1 (Run 23) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.012725902919
191.80953125,192.009375,-57.1997724627376
192.009375,192.20921875,-56.5701182113462
192.20921875,192.4090625,-56.1904748637183
192.4090625,192.60890625,-56.0850300150071
192.60890625,192.80875,-56.2133726164668
192.80875,193.00859375,-56.462702667532
193.00859375,193.2084375,-56.669253850263
193.2084375,193.40828125,-56.6723860038408
193.40828125,193.608125,-56.3902691424876
193.608125,193.80796875,-55.8803900297805
193.80796875,194.0078125,-55.337905119801
194.0078125,194.20765625,-55.0102568374768
194.20765625,194.4075,-55.0484224255676
194.4075,194.60734375,-55.3716113962436
194.60734375,194.8071875,-55.6328418398215
194.8071875,195.00703125,-55.3427583955347
195.00703125,195.206875,-54.13208458231
195.206875,195.40671875,-51.9635089132382
195.40671875,195.6065625,-49.2792102988394
195.6065625,195.80640625,-46.8587112956347
195.80640625,196.00625,-45.5142404606361
196.00625,196.20609375,-45.7478515225228

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,2.36037324896108
192.1,3.34018079167934
192.3,3.70122688385877
192.4,3.77884754859058
192.5,3.78957965239219
192.7,3.64165018294189
192.8,3.51067067596916
193,3.23205869558397
193.3,3.08634337642111
193.4,3.17268019905455
193.5,3.32954261445583
193.9,4.32854702151024
194.1,4.64477322316707
194.4,4.44212838465896
194.8,3.95946856867944
195,4.60954364906141
195.2,6.25676363482274
195.4,8.71724594785434
195.5,10.0699147648016



//TRACE,Optical Spectrum,Input 1 (Run 24) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.8218890473124
191.80953125,192.009375,-56.9951884904357
192.009375,192.20921875,-56.3529892692167
192.20921875,192.4090625,-55.9624670168373
192.4090625,192.60890625,-55.8479374386554
192.60890625,192.80875,-55.9686681354685
192.80875,193.00859375,-56.2111203415123
193.00859375,193.2084375,-56.4105749395462
193.2084375,193.40828125,-56.4055928983371
193.40828125,193.608125,-56.1140744917654
193.608125,193.80796875,-55.5939699444073
193.80796875,194.0078125,-55.0414862351603
194.0078125,194.20765625,-54.7050713897687
194.20765625,194.4075,-54.7357270376403
194.4075,194.60734375,-55.0509770754729
194.60734375,194.8071875,-55.300667819236
194.8071875,195.00703125,-54.9920738088477
195.00703125,195.206875,-53.7543432163558
195.206875,195.40671875,-51.5511751344207
195.40671875,195.6065625,-48.8301349852972
195.6065625,195.80640625,-46.3787872044106
195.80640625,196.00625,-45.0173853633817
196.00625,196.20609375,-45.2528858402016

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.9,3.61607711675468
193.7,4.09103630320242
194.6,4.38498935910237
195,4.9695757632027
195.2,6.64835087385827



//TRACE,Optical Spectrum,Input 1 (Run 25) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-60.7011546803879
191.80953125,192.009375,-60.0805003706976
192.009375,192.20921875,-59.6265660620837
192.20921875,192.4090625,-59.3997342827438
192.4090625,192.60890625,-59.4225307622281
192.60890625,192.80875,-59.6591008620876
192.80875,193.00859375,-60.0068709015768
193.00859375,193.2084375,-60.315006023415
193.2084375,193.40828125,-60.4333832768685
193.40828125,193.608125,-60.283412833409
193.608125,193.80796875,-59.9162036768627
193.80796875,194.0078125,-59.5129912489684
194.0078125,194.20765625,-59.3081186580566
194.20765625,194.4075,-59.4529554077887
194.4075,194.60734375,-59.8905339758352
194.60734375,194.8071875,-60.3173846964342
194.8071875,195.00703125,-60.2887059290378
195.00703125,195.206875,-59.4545442835418
195.206875,195.40671875,-57.7641265836177
195.40671875,195.6065625,-55.5879556432539
195.6065625,195.80640625,-53.5953990046578
195.80640625,196.00625,-52.4863859557207
196.00625,196.20609375,-52.6938650936197

//Parameterized
#Frequency,Power
#(THz),(dBm)
193.9,0.206300365429044
195.7,5.78717573878239
195.8,6.49410227481906



//TRACE,Optical Spectrum,Input 1 (Run 26) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.0128269111792
191.80953125,192.009375,-56.127715742838
192.009375,192.20921875,-55.4322329472723
192.20921875,192.4090625,-54.9955357188705
192.4090625,192.60890625,-54.8424919285437
192.60890625,192.80875,-54.9310067708497
192.80875,193.00859375,-55.1443936732518
193.00859375,193.2084375,-55.3138561477177
193.2084375,193.40828125,-55.2745146149632
193.40828125,193.608125,-54.9430881589762
193.608125,193.80796875,-54.3795069898322
193.80796875,194.0078125,-53.7844964432932
194.0078125,194.20765625,-53.4108407760648
194.20765625,194.4075,-53.4096899668906
194.4075,194.60734375,-53.6914170841624
194.60734375,194.8071875,-53.8923307369032
194.8071875,195.00703125,-53.505220288641
195.00703125,195.206875,-52.1523921122757
195.206875,195.40671875,-49.801920199165
195.40671875,195.6065625,-46.9244878335552
195.6065625,195.80640625,-44.3419301354683
195.80640625,196.00625,-42.9085532208729
196.00625,196.20609375,-43.1520922708384

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,3.79319702787886
193.5,4.76391872959546
193.8,5.59469468427934



//TRACE,Optical Spectrum,Input 1 (Run 27) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.0118115177464
191.80953125,192.009375,-57.1987922375464
192.009375,192.20921875,-56.5690778992852
192.20921875,192.4090625,-56.1893824372788
192.4090625,192.60890625,-56.0838940583012
192.60890625,192.80875,-56.212200173752
192.80875,193.00859375,-56.4614972468772
193.00859375,193.2084375,-56.6680144032557
193.2084375,193.40828125,-56.6711076669578
193.40828125,193.608125,-56.388945768783
193.608125,193.80796875,-55.8790176896237
193.80796875,194.0078125,-55.3364849019277
194.0078125,194.20765625,-55.0087946314871
194.20765625,194.4075,-55.0469242268791
194.4075,194.60734375,-55.3700751243074
194.60734375,194.8071875,-55.6312502378374
194.8071875,195.00703125,-55.3410781063858
195.00703125,195.206875,-54.1302747413974
195.206875,195.40671875,-51.9615334783482
195.40671875,195.6065625,-49.2770589691972
195.6065625,195.80640625,-46.8564122585387
195.80640625,196.00625,-45.5118603467232
196.00625,196.20609375,-45.7454804546679

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.5239132998059
191.8,2.36130722896107
192.1,3.34120916004413
192.2,3.55528585631383
192.5,3.79070473916651
192.6,3.74075839613051
192.9,3.36811753237174
193.1,3.12894434651758
193.3,3.08760819779826
193.4,3.17396679959078
193.6,3.54962184097964
193.7,3.80853219928799
193.8,4.07982433722964
193.9,4.32995575316398
194.5,4.25008320426324
195,4.61126826366708
195.1,5.30744752483246
195.3,7.41669138490914
195.4,8.71929945752395
195.5,10.0720567918538



//TRACE,Optical Spectrum,Input 1 (Run 28) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.60375540394
191.80953125,192.009375,-57.8332999014629
192.009375,192.20921875,-57.2424393634378
192.20921875,192.4090625,-56.896458616009
192.4090625,192.60890625,-56.8191548672404
192.60890625,192.80875,-56.9711128640538
192.80875,193.00859375,-57.2418108067963
193.00859375,193.2084375,-57.4704086496321
193.2084375,193.40828125,-57.4987047891584
193.40828125,193.608125,-57.2456789128586
193.608125,193.80796875,-56.767391407656
193.80796875,194.0078125,-56.2557878593307
194.0078125,194.20765625,-55.9552458284958
194.20765625,194.4075,-56.0166989244693
194.4075,194.60734375,-56.3645764234704
194.60734375,194.8071875,-56.6616604731191
194.8071875,195.00703125,-56.4288981852455
195.00703125,195.206875,-55.3017729356373
195.206875,195.40671875,-53.239895949846
195.40671875,195.6065625,-50.6689573073506
195.6065625,195.80640625,-48.3437028921917
195.80640625,196.00625,-47.0515324865732
196.00625,196.20609375,-47.2793122390743

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.964570978351659
191.7,1.37194513993247
191.8,1.75721189668909
191.9,2.10973445500256
192,2.41908971515894
192.1,2.67606372971143
192.2,2.8722959164512
192.4,3.06570913395057
192.5,3.06300214514035
192.7,2.89169684773981
192.8,2.75018764202791
192.9,2.59617500962151
193,2.4508938567212
193.1,2.33560910642668
193.2,2.27037759970214
193.3,2.26952570128488
193.4,2.34179761134948
193.5,2.4835690474443
193.6,2.68642441653515
193.7,2.92904641048215
193.8,3.18417502852161
194,3.60129181370077
194.1,3.70741723741281
194.2,3.71825834959355
194.3,3.63459678520804
194.4,3.47036946655813
194.5,3.26428004568318
194.6,3.06245612424239
194.7,2.9248286230465
194.9,3.09290107753883
195,3.49579295021964
195.1,4.14633271207997
195.2,5.0453979149243
195.3,6.14692994297192
195.5,8.68660041822078
195.6,9.93077309964142
195.8,11.842135982151
195.9,12.3376064475763



//TRACE,Optical Spectrum,Input 1 (Run 29) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8849670644648
191.80953125,192.009375,-58.1346897304852
192.009375,192.20921875,-57.5622554840337
192.20921875,192.4090625,-57.2322760647293
192.4090625,192.60890625,-57.1683668166909
192.60890625,192.80875,-57.3315868380796
192.80875,193.00859375,-57.6124928232719
193.00859375,193.2084375,-57.8516228474244
193.2084375,193.40828125,-57.8919147098533
193.40828125,193.608125,-57.6527179313446
193.608125,193.80796875,-57.1894190765785
193.80796875,194.0078125,-56.6924609483814
194.0078125,194.20765625,-56.4047923762993
194.20765625,194.4075,-56.4773457870349
194.4075,194.60734375,-56.8370346528085
194.60734375,194.8071875,-57.1512527579847
194.8071875,195.00703125,-56.9457684456875
195.00703125,195.206875,-55.8582553674751
195.206875,195.40671875,-53.8468880086334
195.40671875,195.6065625,-51.3296271174172
195.6065625,195.80640625,-49.049510924521
195.80640625,196.00625,-47.7821427786924
196.00625,196.20609375,-48.0071605852487

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.699217405881349
191.7,1.0958658836081
191.8,1.47062736985721
192,2.11266164503249
192.1,2.36051686443544
192.2,2.54828356560202
192.5,2.71777798523999
192.8,2.38885369776113
193,2.07973321308925
193.1,1.95924863440413
193.2,1.88840329407834
193.3,1.88142506112438
193.5,2.08161535213367
193.6,2.27692112751529
193.7,2.51181587553937
193.8,2.75927647421888
193.9,2.98653414792257
194,3.16218447008658
194.1,3.26204433571986
194.2,3.26720534829136
194.3,3.17821768785354
194.4,3.00865044445971
194.5,2.79661225111754
194.6,2.58758000654359
194.7,2.44078582008978
194.8,2.41997410747435
194.9,2.58203165490788
195,2.96660832021319
195.1,3.59549657507712
195.2,4.46983273597214
195.3,5.54455153912241
195.4,6.76099231691242
195.5,8.02933601296452
195.6,9.24849165052198
195.7,10.3123348605237
195.8,11.1225287948479
195.9,11.608196886161



//TRACE,Optical Spectrum,Input 1 (Run 30) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.0964052730121
191.80953125,192.009375,-58.3612810806672
192.009375,192.20921875,-57.8026875347564
192.20921875,192.4090625,-57.4847330389955
192.4090625,192.60890625,-57.4308980838201
192.60890625,192.80875,-57.6025987860973
192.80875,193.00859375,-57.8912002956477
193.00859375,193.2084375,-58.1382703103551
193.2084375,193.40828125,-58.187593531914
193.40828125,193.608125,-57.9587901636853
193.608125,193.80796875,-57.5067422120528
193.80796875,194.0078125,-57.0207742464673
194.0078125,194.20765625,-56.7427749578015
194.20765625,194.4075,-56.8236854998865
194.4075,194.60734375,-57.1922879695905
194.60734375,194.8071875,-57.5194278337521
194.8071875,195.00703125,-57.3344598079612
195.00703125,195.206875,-56.2766671463574
195.206875,195.40671875,-54.303155237964
195.40671875,195.6065625,-51.8261289535095
195.6065625,195.80640625,-49.5798643731378
195.80640625,196.00625,-48.3311046044506
