//DATASET,
//created,Thu, 03 Dec 2020 10:22:19 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
195.9,12.0667119587321



//TRACE,Optical Spectrum,Input 1 (Run 17) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7928018689832
191.80953125,192.009375,-58.0359143468845
192.009375,192.20921875,-57.457443294014
192.20921875,192.4090625,-57.1222206034852
192.4090625,192.60890625,-57.053920920334
192.60890625,192.80875,-57.2134478233025
192.80875,193.00859375,-57.4910049411421
193.00859375,193.2084375,-57.7266797509782
193.2084375,193.40828125,-57.7630382128452
193.40828125,193.608125,-57.5193098308905
193.608125,193.80796875,-57.0511016633358
193.80796875,194.0078125,-56.5493471393188
194.0078125,194.20765625,-56.2574610645661
194.20765625,194.4075,-56.3263747106876
194.4075,194.60734375,-56.6821872660763
194.60734375,194.8071875,-56.9907836535584
194.8071875,195.00703125,-56.7763583344862
195.00703125,195.206875,-55.675873054245
195.206875,195.40671875,-53.6479712801539
195.40671875,195.6065625,-51.1131380008585
195.6065625,195.80640625,-48.8182420698578
195.80640625,196.00625,-47.5427515893785
196.00625,196.20609375,-47.7686736039331

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.786157394726224
191.7,1.18632001709382
191.8,1.56452343213338
191.9,1.91021694349039
192,2.2130592117603
192.1,2.46390209754814
192.2,2.65444241587181
192.3,2.77986576550671
192.4,2.83788693411123
192.5,2.83088663620446
192.6,2.76485107495865
192.7,2.65211359840828
192.8,2.50724053081326
192.9,2.34994827770061
193,2.20133964904793
193.1,2.08255873320807
193.3,2.00858168845797
193.4,2.07636036234821
193.7,2.6485165715804
193.8,2.89848950695623
193.9,3.12815854575707
194.1,3.40796554847959
194.2,3.41498757913375
194.3,3.32774495166106
194.4,3.15992727204112
194.5,2.94983812429546
194.7,2.59937677289939
194.8,2.5824389990777
194.9,2.74941203532349
195,3.13998946372422
195.1,3.77597158116259
195.3,5.74191376501417
195.5,8.24468099411229
195.6,9.47203317296426
195.7,10.5428453088743
195.8,11.3582996580565
195.9,11.8471793823921



//TRACE,Optical Spectrum,Input 1 (Run 18) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7212901363711
191.80953125,192.009375,-57.9592716477908
192.009375,192.20921875,-57.3761150499906
192.20921875,192.4090625,-57.0368233580019
192.4090625,192.60890625,-56.9651174359702
192.60890625,192.80875,-57.1217802317786
192.80875,193.00859375,-57.3967411551781
193.00859375,193.2084375,-57.629737334001
193.2084375,193.40828125,-57.6630451338332
193.40828125,193.608125,-57.4158001243883
193.608125,193.80796875,-56.9437806799645
193.80796875,194.0078125,-56.4383022010388
194.0078125,194.20765625,-56.1431425997907
194.20765625,194.4075,-56.2092333044182
194.4075,194.60734375,-56.5620417716421
194.60734375,194.8071875,-56.8662804437765
194.8071875,195.00703125,-56.6449183450379
195.00703125,195.206875,-55.5343607842126
195.206875,195.40671875,-53.493616384755
195.40671875,195.6065625,-50.9451348370785
195.6065625,195.80640625,-48.6387616386412
195.80640625,196.00625,-47.356964583948
196.00625,196.20609375,-47.5835888650134

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.853633703543537
191.7,1.25652374182371
191.8,1.63739852424067
191.9,1.98567479231383
192,2.29098028475606
192.1,2.54414197345966
192.2,2.73683496571762
192.3,2.86423378940301
192.4,2.9240496623039
192.5,2.91867310091181
192.6,2.85410908472457
192.7,2.74272437473397
192.8,2.59912352519899
192.9,2.44307162999565
193,2.29572145810891
193.1,2.17826279779029
193.2,2.11068429646851
193.3,2.1072711404366
193.4,2.17674916358898
193.5,2.31552289249078
193.6,2.51522197714116
193.7,2.75461341497964
193.8,3.00653623796216
193.9,3.23807679777569
194.1,3.52121866647504
194.2,3.52968508000214
194.3,3.44379681643971
194.4,3.27733701720454
194.5,3.06876057269609
194.6,2.86392304297076
194.7,2.72246319434472
194.8,2.70853208171381
194.9,2.87932015227799
195,3.27455492362466
195.1,3.91604276596754
195.2,4.80476941374011
195.3,5.89509154522882
195.4,7.1276663122195
195.5,8.41181564231327
195.6,9.64552936271787
195.7,10.721750257048
195.8,11.5412873463156
195.9,12.0326596996992



//TRACE,Optical Spectrum,Input 1 (Run 19) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.3925485894954
191.80953125,192.009375,-58.6786209674675
192.009375,192.20921875,-58.1393929485044
192.20921875,192.4090625,-57.8382722309855
192.4090625,192.60890625,-57.798553428072
192.60890625,192.80875,-57.9821533814501
192.80875,193.00859375,-58.2815659192243
193.00859375,193.2084375,-58.5397907694609
193.2084375,193.40828125,-58.6017836018473
193.40828125,193.608125,-58.3875320837447
193.608125,193.80796875,-57.9512145243494
193.80796875,194.0078125,-57.480607394192
194.0078125,194.20765625,-57.2161367186112
194.20765625,194.4075,-57.3087713194323
194.4075,194.60734375,-57.6899123722141
194.60734375,194.8071875,-58.0352157554973
194.8071875,195.00703125,-57.8789984452267
195.00703125,195.206875,-56.8627375688346
195.206875,195.40671875,-54.9420563100199
195.40671875,195.6065625,-52.5211855658651
195.6065625,195.80640625,-50.3221952421368
195.80640625,196.00625,-49.0994347475662
196.00625,196.20609375,-49.3194925204209

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,0.954070463436306
192.3,2.07313992597329
192.4,2.11612739055113
192.7,1.89309407878238
192.8,1.73756401894044
193.1,1.2808742529389
193.3,1.18188950602134
193.5,1.35711023083692
193.6,1.53880817185885
194,2.37071141495856
194.2,2.45420073300311
194.3,2.35561300193168
194.4,2.17642076225233
195,2.01277463483079
195.2,3.43240000514807
195.3,4.45878906538702
195.5,6.84464376306188
195.6,8.01870720067182
195.7,9.0442117762198
195.8,9.82546622618523
195.9,10.2934659384588



//TRACE,Optical Spectrum,Input 1 (Run 20) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.118630590562
191.80953125,192.009375,-58.3850982879986
192.009375,192.20921875,-57.8279589189866
192.20921875,192.4090625,-57.5112681229214
192.4090625,192.60890625,-57.4584923152999
192.60890625,192.80875,-57.631085162476
192.80875,193.00859375,-57.9204966702349
193.00859375,193.2084375,-58.1684024246099
193.2084375,193.40828125,-58.2186756371624
193.40828125,193.608125,-57.9909645737406
193.608125,193.80796875,-57.540098307705
193.80796875,194.0078125,-57.0552844757047
194.0078125,194.20765625,-56.7783010755262
194.20765625,194.4075,-56.8600906921591
194.4075,194.60734375,-57.2296318978727
194.60734375,194.8071875,-57.5581321682274
194.8071875,195.00703125,-57.3753211614369
195.00703125,195.206875,-56.3206493193963
195.206875,195.40671875,-54.3511101910104
195.40671875,195.6065625,-51.8783065583528
195.6065625,195.80640625,-49.6355956600167
195.80640625,196.00625,-48.3887897806081
196.00625,196.20609375,-48.6115199013734

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,1.23271208944919
191.9,1.56664591791546
192,1.8582727530886
192.3,2.39572536198684
192.8,2.08888332733844
193.3,1.55923365166114
193.4,1.61927493072888
193.5,1.74792348402047
193.8,2.40653636012613
194,2.79764857577266
194.1,2.89230693236531
194.3,2.79934321713533
194.8,2.00831807733561
195.1,3.13820624107808
195.3,5.04447210898741
195.5,7.48369160219532
195.8,10.5251289713352
195.9,11.002659377717



//TRACE,Optical Spectrum,Input 1 (Run 21) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.9335617165149
191.80953125,192.009375,-58.1867684297347
192.009375,192.20921875,-57.6175162248352
192.20921875,192.4090625,-57.2903009449188
192.4090625,192.60890625,-57.22870679157
192.60890625,192.80875,-57.3938748854483
192.80875,193.00859375,-57.6765479161049
193.00859375,193.2084375,-57.9175011074736
193.2084375,193.40828125,-57.9598676688191
193.40828125,193.608125,-57.7230599140439
193.608125,193.80796875,-57.2623482877433
193.80796875,194.0078125,-56.7679176758482
194.0078125,194.20765625,-56.4824721472335
194.20765625,194.4075,-56.5569453708741
194.4075,194.60734375,-56.9186802082077
194.60734375,194.8071875,-57.2358649651923
194.8071875,195.00703125,-57.0350952808074
195.00703125,195.206875,-55.9544177112756
195.206875,195.40671875,-53.9517602012677
195.40671875,195.6065625,-51.4437562431373
195.6065625,195.80640625,-49.1714270251928
195.80640625,196.00625,-47.9083387944808
196.00625,196.20609375,-48.1328802646086

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.653388970669742
191.7,1.04818504707764
191.8,1.42113219894885
191.9,1.76174380015197
192,2.05973935411297
192.1,2.30601969322007
192.2,2.49232434526662
192.4,2.66835054667309
192.5,2.6581553357381
192.6,2.58922431797163
192.9,2.1667159559602
193,2.01563114975002
193.2,1.82243363497479
193.3,1.81439734079789
193.4,1.87883232373332
193.5,2.01219511138802
193.6,2.2061970186402
193.8,2.68589349434759
193.9,2.91188007185497
194,3.08634753199518
194.2,3.18930531078767
194.4,2.92890830986844
194.5,2.71584272152622
194.8,2.33433443972273
194.9,2.49380089917064
195,2.87521439886721
195.1,3.50036328562548
195.3,5.44051653632712
195.4,6.65216898872674
195.5,7.91582181026221
195.6,9.13065682773833
195.7,10.1908265271528
195.8,10.9982475535813
195.9,11.4822227056861



//TRACE,Optical Spectrum,Input 1 (Run 22) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-60.01495635764
191.80953125,192.009375,-59.345472419999
192.009375,192.20921875,-58.846868874008
192.20921875,192.4090625,-58.5810988431781
192.4090625,192.60890625,-58.5710793838905
192.60890625,192.80875,-58.7797833023715
192.80875,193.00859375,-59.102062006415
193.00859375,193.2084375,-59.3838830760566
193.2084375,193.40828125,-59.472598847491
193.40828125,193.608125,-59.2889188386705
193.608125,193.80796875,-58.8855536012214
193.80796875,194.0078125,-58.4471023728129
194.0078125,194.20765625,-58.211012671088
194.20765625,194.4075,-58.3283800629899
194.4075,194.60734375,-58.7361221568296
194.60734375,194.8071875,-59.1199057157701
194.8071875,195.00703125,-59.0242141952278
195.00703125,195.206875,-58.0948617478212
195.206875,195.40671875,-56.2844060961939
195.40671875,195.6065625,-53.9806981762952
195.6065625,195.80640625,-51.8804542288169
195.80640625,196.00625,-50.7120550520931
196.00625,196.20609375,-50.9260857646846

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.2,1.2497219363759
193.5,0.470684027793578
193.8,1.05638781122468
194.3,1.34916276864383
195.4,4.23569268801076
195.8,8.23852058004352
195.9,8.68490317231942



//TRACE,Optical Spectrum,Input 1 (Run 23) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.9950204089028
191.80953125,192.009375,-59.3241151688399
192.009375,192.20921875,-58.8242120072201
192.20921875,192.4090625,-58.5573102246573
192.4090625,192.60890625,-58.5463386647695
192.60890625,192.80875,-58.7542362166385
192.80875,193.00859375,-59.0757790910128
193.00859375,193.2084375,-59.356840748851
193.2084375,193.40828125,-59.4446982298767
193.40828125,193.608125,-59.2600391029657
193.608125,193.80796875,-58.8556207024835
193.80796875,194.0078125,-58.4161422928598
194.0078125,194.20765625,-58.1791445803721
194.20765625,194.4075,-58.2957174472778
194.4075,194.60734375,-58.7026014629599
194.60734375,194.8071875,-59.0851449533312
194.8071875,195.00703125,-58.9875118288208
195.00703125,195.206875,-58.0553838997244
195.206875,195.40671875,-56.2414162140732
195.40671875,195.6065625,-53.933975582726
195.6065625,195.80640625,-51.8305831155233
195.80640625,196.00625,-50.6604493669287
196.00625,196.20609375,-50.8746720177464

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.1,1.11814313680124
192.9,0.788111542758188
194,1.43332740525609
195,0.883098218432231
195.5,5.44154916081094
195.7,7.54230555988146
195.9,8.73635952851574



//TRACE,Optical Spectrum,Input 1 (Run 24) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.3216854799467
191.80953125,192.009375,-58.6026887112345
192.009375,192.20921875,-58.0588289084394
192.20921875,192.4090625,-57.7536809662789
192.4090625,192.60890625,-57.7105836398883
192.60890625,192.80875,-57.8913338721058
192.80875,193.00859375,-58.1881558091329
193.00859375,193.2084375,-58.4437076202271
193.2084375,193.40828125,-58.5026664608766
193.40828125,193.608125,-58.2849333694777
193.608125,193.80796875,-57.8448547234862
193.80796875,194.0078125,-57.3705754314451
194.0078125,194.20765625,-57.1028690450419
194.20765625,194.4075,-57.1926960262905
194.4075,194.60734375,-57.5708305969422
194.60734375,194.8071875,-57.911780206214
194.8071875,195.00703125,-57.7486812105509
195.00703125,195.206875,-56.7224926388921
195.206875,195.40671875,-54.7891908033441
195.40671875,195.6065625,-52.3549048800851
195.6065625,195.80640625,-50.1446180336035
195.80640625,196.00625,-48.9156434348557
196.00625,196.20609375,-49.1363915051612

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,1.3527400292103
192,1.63738418247724
192.1,1.87109592664816
192.5,2.18232683462414
192.6,2.10541960911452
192.8,1.82841587594107
192.9,1.661959951843
193.1,1.37550429898748
193.7,1.86468106877593
193.9,2.31609076336141
194.3,2.47036249931162
194.4,2.29251290149287
194.6,1.85103548516592
195,2.14582996244423
195.3,4.6102478405039
195.5,7.00990277817908
195.7,9.22110900161878
195.8,10.0064003739862
195.9,10.4768647423078



//TRACE,Optical Spectrum,Input 1 (Run 25) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.5673047125827
191.80953125,192.009375,-57.7942316855141
192.009375,192.20921875,-57.2009812161425
192.20921875,192.4090625,-56.85292566619
192.4090625,192.60890625,-56.7738860131986
192.60890625,192.80875,-56.9243855515074
192.80875,193.00859375,-57.1937624216499
193.00859375,193.2084375,-57.4209972458635
193.2084375,193.40828125,-57.4477396951237
193.40828125,193.608125,-57.1929207457163
193.608125,193.80796875,-56.7126883557913
193.80796875,194.0078125,-56.1991841394646
194.0078125,194.20765625,-55.8969723285307
194.20765625,194.4075,-55.9569876800015
194.4075,194.60734375,-56.3033375257169
194.60734375,194.8071875,-56.5982045729914
194.8071875,195.00703125,-56.3619069585494
195.00703125,195.206875,-55.2296403386258
195.206875,195.40671875,-53.1612034442446
195.40671875,195.6065625,-50.5832940590052
195.6065625,195.80640625,-48.2521797740061
195.80640625,196.00625,-46.9567903393261
196.00625,196.20609375,-47.1849287389005

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.998984327616256
191.7,1.40774948876469
191.8,1.79437865997734
192,2.45882996098857
192.6,3.0463796408703
192.9,2.64366851517019
193.1,2.38441879175531
193.2,2.31991533558849
193.7,2.98315647950883
194.2,3.77675480896341
194.5,3.32493125532911
194.9,3.15915504844239
195,3.56442219582706
195.1,4.21776991261875
195.2,5.12004219177888
195.6,10.0192572665841
195.7,11.1071291599924



//TRACE,Optical Spectrum,Input 1 (Run 26) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.6855534613902
191.80953125,192.009375,-56.8490245678047
192.009375,192.20921875,-56.1978575718892
192.20921875,192.4090625,-55.7995604038814
192.4090625,192.60890625,-55.6785408364577
192.60890625,192.80875,-55.7938369141843
192.80875,193.00859375,-56.0313811897052
193.00859375,193.2084375,-56.2257716527778
193.2084375,193.40828125,-56.2149954035684
193.40828125,193.608125,-55.9167577772236
193.608125,193.80796875,-55.3893409487676
193.80796875,194.0078125,-54.8297061839919
194.0078125,194.20765625,-54.4870242376173
194.20765625,194.4075,-54.5123168707463
194.4075,194.60734375,-54.8219035745023
194.60734375,194.8071875,-55.0633594318024
194.8071875,195.00703125,-54.74153963082
195.00703125,195.206875,-53.4844569590432
195.206875,195.40671875,-51.2565375340879
195.40671875,195.6065625,-48.5092117072386
195.6065625,195.80640625,-46.0357998902158
195.80640625,196.00625,-44.6622907271689
196.00625,196.20609375,-44.8991427299171

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.5,4.19232541767182
192.6,4.14911135308952
193.6,4.02602241744504
193.7,4.29392236023508
195.2,6.92823007718388



//TRACE,Optical Spectrum,Input 1 (Run 27) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6653919332756
191.80953125,192.009375,-57.8993614977464
192.009375,192.20921875,-57.3125414420187
192.20921875,192.4090625,-56.9700687216002
192.4090625,192.60890625,-56.8957004510494
192.60890625,192.80875,-57.050125306576
192.80875,193.00859375,-57.3230581864811
193.00859375,193.2084375,-57.5539619283648
193.2084375,193.40828125,-57.5848858874689
193.40828125,193.608125,-57.3348917260169
193.608125,193.80796875,-56.8598918718513
193.80796875,194.0078125,-56.3515010685807
194.0078125,194.20765625,-56.0537819776695
194.20765625,194.4075,-56.1176667714783
194.4075,194.60734375,-56.4681291437675
194.60734375,194.8071875,-56.7689640074606
194.8071875,195.00703125,-56.5421799828345
195.00703125,195.206875,-55.4237450412212
195.206875,195.40671875,-53.3729540162841
195.40671875,195.6065625,-50.8137959705757
195.6065625,195.80640625,-48.4984457459666
195.80640625,196.00625,-47.2117164679371
196.00625,196.20609375,-47.4388900888205

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.906388845523331
191.7,1.31141126502333
191.8,1.69437460811804
191.9,2.04467015821253
192,2.35190147830029
192.1,2.60687608147992
192.3,2.93019541589408
192.4,2.99141444616422
192.5,2.98730737404727
192.6,2.92389385897451
192.7,2.81356678525917
192.8,2.67096059659944
192.9,2.51587845298385
193,2.36951218295135
193.1,2.25308730439969
193.2,2.18662489353008
193.3,2.1844297186442
193.4,2.25523634754234
193.5,2.39543560694194
193.6,2.59663563195771
193.7,2.83756332933091
193.8,3.09101063697089
193.9,3.32401441192575
194.1,3.60976358578414
194.2,3.61935926415796
194.3,3.53452988573065
194.5,3.16173795631299
194.6,2.95833351869486
194.7,2.81869610561309
194.8,2.80711569711499
194.9,2.98088648384508
195,3.37976251525276
195.1,4.02555490987673
195.2,4.9191979569535
195.3,6.01485084571533
195.6,9.78117424732744
195.7,10.8616238824318
195.8,11.6843529888183
195.9,12.1776741595221



//TRACE,Optical Spectrum,Input 1 (Run 28) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.8015939065295
191.80953125,192.009375,-56.9734306685725
192.009375,192.20921875,-56.3298967802107
192.20921875,192.4090625,-55.9382172959731
192.4090625,192.60890625,-55.8227215985876
192.60890625,192.80875,-55.9426431160844
192.80875,193.00859375,-56.1843644293313
193.00859375,193.2084375,-56.3830648789424
193.2084375,193.40828125,-56.3772201696006
193.40828125,193.608125,-56.0847016713963
193.608125,193.80796875,-55.5635089789772
193.80796875,194.0078125,-55.0099611597762
194.0078125,194.20765625,-54.6726136033975
194.20765625,194.4075,-54.702470797149
194.4075,194.60734375,-55.0168773590467
194.60734375,194.8071875,-55.2653417799473
194.8071875,195.00703125,-54.9547790552528
195.00703125,195.206875,-53.7141688495393
195.206875,195.40671875,-51.5073182152689
